t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
25.19722318649292,2.3479098184645695,1.7399158659602016,-1.4330095722981706,-0.11604539745931372,-0.0019788524135791992,-0.11725534192259678,3.2547663772628215,0.16498262132039818
25.247250080108643,2.3427200977931677,2.224089629317241,-1.6862345689037723,-0.12515449309813134,-0.0021126396259844643,-0.12326477046696936,3.6439400594969484,0.1756767316041431
25.297282218933105,1.879061098823679,1.60452377488874,-1.746532960969752,-0.1115169378468208,-0.01688748532876138,-0.10997006029761182,3.0258460868076935,0.15752659695848573
25.34729313850403,2.1564428563947873,2.0165438954929917,-1.7693987497585202,-0.12410313917935141,-0.008585100811745341,-0.11419784197456717,3.4420149637956508,0.16886811487597508
25.39728307723999,2.1953572172337488,2.1238194309570875,-1.5084372988502635,-0.12621859774751915,-0.0068795142096092,-0.11641892417214345,3.406697135222601,0.1718482703972011
25.447285175323486,2.167779246461538,2.1089835888055446,-1.725221936741015,-0.12663447374221143,-0.011340327901743604,-0.1148820954121373,3.4818772767363426,0.17135573764297862
25.497268199920654,2.0867654830540086,2.0474197564409677,-1.592960727779833,-0.1157276823972957,-0.00935724193492607,-0.12056320220213732,3.3292704486988254,0.16737962891257566
25.5472571849823,2.345897742807873,2.140778412732787,-1.7051021470097365,-0.12974179725312376,0.004496553757867205,-0.11928042909965944,3.604655567994118,0.17629796855428295
25.597281217575073,1.849914688248985,2.120981821752018,-1.7227779610684142,-0.12285519701128184,-0.013241583839398994,-0.1224880869459872,3.2998048647071374,0.17398870773399183
25.64728808403015,2.3206376343421344,1.7117389117309663,-1.6600358303822804,-0.11536486932022116,-0.002375246373095572,-0.11175709645271939,3.327330475022275,0.16063730412375277
25.69724702835083,1.9809810472702558,2.2152560478778875,-1.3237567051438364,-0.12596201595190468,-0.007582133398231797,-0.11065424698088316,3.253302488505608,0.1678340864796027
25.74726414680481,1.8986866164982905,2.103735304265261,-1.5843144605461796,-0.1298971717746093,-0.01285010141445764,-0.11421450262883216,3.246654494703357,0.17344553309945954
25.797260999679565,2.225624507379863,1.6694118447607318,-1.349351474108056,-0.10875066151569841,-0.0013987871136093397,-0.11162929547509375,3.092101187858326,0.15585173272619396
25.847248077392578,2.473669482891338,1.7245212306332185,-1.7327680055803298,-0.11304796263263112,-0.007078278675537228,-0.10768957856589718,3.4778584138310524,0.15629136001742985
25.897269010543823,2.452292855779277,2.1235928355132287,-1.5292023017704028,-0.126818016558431,-0.0038646537779735493,-0.11127258228708316,3.5863416542891025,0.1687582070344248
25.947301149368286,1.7645326078796757,1.6021126778489394,-1.512572853154653,-0.11722789511227456,-0.011991380649342416,-0.10985763804326222,2.822803038275139,0.16110516204881917
25.997241020202637,1.5906923900870733,1.9192390515596567,-1.893256083035885,-0.12506548612195606,-0.018145365502043497,-0.10870631658239042,3.1302075670576412,0.1666964107982977
26.047283172607422,2.4383807579322907,2.231578576321314,-2.0351835984293367,-0.12410155113587526,-0.007969466219048309,-0.10361099128650596,3.881702711731863,0.16186397036252145
26.09719204902649,1.7101479047771662,2.079625292786792,-1.347977916171007,-0.12798446470735214,-0.01497036360392666,-0.11411994752837956,3.011061553189674,0.1721263995345901
26.14725422859192,2.0068881856561362,1.9680551774520354,-1.6220841674029003,-0.12540872602331551,-0.011655064290960472,-0.11446751210062482,3.245304056226643,0.17019400815811386
26.197237014770508,2.162685224470056,1.8237586775464516,-1.8093391117018547,-0.12264942250330846,-0.01331976812388086,-0.12141181867893071,3.358126131520544,0.17309282705587362
26.247252225875854,2.2241232109766296,1.700488716740514,-1.7190489956655297,-0.1111768432055819,-0.009025870813360553,-0.11381120181870528,3.285348593812453,0.15935729185862843
26.29725408554077,2.0559321503735983,1.7007028211954365,-1.9613621238804524,-0.11491400794553534,-0.01152054700628866,-0.11221473750649269,3.311523588011229,0.1610282569584659
26.34725022315979,2.411117068733564,1.7153798821533015,-1.8512933521587247,-0.11584516285388359,0.004523841348332719,-0.12496092946273356,3.4904585278988343,0.17045762168168946
26.397273063659668,1.8201308603968642,2.0514794054692898,-1.7788299566808474,-0.12459021638735449,-0.01500242516667055,-0.10994790793181289,3.2688958556091756,0.16684225255885204
26.447280168533325,2.329319074751352,1.863975770135512,-1.7662820003359845,-0.11684533758597217,-0.008549810975931634,-0.10854981633697287,3.466970598139485,0.1597153555864135
26.49725103378296,2.15437978558062,1.803224265253092,-1.6176111398669297,-0.12407359223105581,-0.01026751589187818,-0.10853747596531145,3.2418568461820674,0.16516676984378198
26.54726505279541,1.8392891142684535,2.3245926069836433,-1.803048313055314,-0.133546345181631,-0.012247623914239902,-0.10489340914153673,3.4695386513945996,0.170256447408754
26.597315073013306,1.9176190282480334,2.6742571032494737,-1.5907524146368341,-0.13760644407168757,-0.009267182338650398,-0.12030008795174237,3.655052261794914,0.1830123637346647
26.64728617668152,2.2450678221783904,2.024399275997932,-2.075418379595964,-0.12458847850580923,-0.007405349767380474,-0.1161030429605188,3.6668628833386325,0.17046127057564076
26.69727921485901,1.9420222601614667,2.024575199070429,-2.0055359461095823,-0.120470153468961,-0.01689498079016082,-0.11590390969675317,3.448554715644131,0.16802444624437252
26.747258186340332,2.3143566264030913,1.8986293161653218,-1.784665242990364,-0.12138331372659478,-0.006886932311921785,-0.10776387082540785,3.4851212179659043,0.162463505265623
26.797266006469727,2.0818159384258017,2.002149061425303,-1.6309159638189197,-0.12271982173650106,-0.020048219141498343,-0.10716592596572129,3.316993419753696,0.16415426106523887
26.84729504585266,2.4922363905896905,2.1802434032596723,-1.529648863414677,-0.13336387616997825,0.0036895769594966314,-0.1079229783787716,3.64753741164949,0.17160100730288894
26.8972430229187,1.915553657598353,1.9524638265139806,-1.837515428027305,-0.12382906593101173,-0.0188072880173732,-0.11162588702978715,3.295136379153739,0.16777273409914403
26.94725012779236,2.060845878616663,1.8759710157611964,-1.795037657222651,-0.12349594750407898,-0.010811472316181781,-0.11324971678089168,3.314892634495839,0.16790960465240212
26.997276067733765,1.7363885006475075,1.8856563476438517,-1.8005048417519762,-0.12016203880872052,-0.02331026559793237,-0.1124497227142598,3.1325010090601344,0.16621439225117818
27.047280073165894,2.3833802250146436,2.248324437480011,-1.8781799091143194,-0.13183320816695168,0.005083199620177234,-0.11080492692869441,3.776641873961752,0.17228919155200276
27.09729313850403,1.6967128997180743,2.053880338102734,-1.5973491774101898,-0.11932642661236502,-0.012944471194450122,-0.11373439023773599,3.1062491049314973,0.16535376302137697
27.147308111190796,1.9626567569555171,2.1387674445961937,-1.6738729589068437,-0.12409416488265827,-0.019232985034456248,-0.11636481070121253,3.3508504010545193,0.17120174835786292
27.197298049926758,1.8689621156919833,2.041518002842447,-1.838631509162249,-0.12428958002394756,-0.017325325460923247,-0.11655379033498009,3.322857350580358,0.1712683644060008
27.24730610847473,2.340021088004719,2.0376265422786175,-1.6380900023998386,-0.12393956408170313,-0.008347387580656448,-0.11358535376073112,3.508697689181473,0.16832209306307572
27.29729700088501,1.8536218418382842,1.9810227392453277,-1.6855919241902735,-0.11851621209591086,-0.023348758078400696,-0.11665861785365765,3.193992041449459,0.16793001564012414
27.34728717803955,2.370278352657927,1.6184568407550246,-1.6029331509621567,-0.11801429701581115,0.009943865835684297,-0.10485449842739214,3.28740272873875,0.15817939375390894
27.397282123565674,2.365924629010791,1.9288894040885163,-1.6658038563473938,-0.11648345432287457,-0.008722019296852047,-0.1108185661983089,3.477515804591929,0.16101311550880829
27.447302103042603,1.843237448520886,1.4418381738893824,-1.5596772792344633,-0.09630233295653623,-0.014626561908344566,-0.11159725599849935,2.8122970729769414,0.14812840103276886
27.497265100479126,2.495625155865756,1.763364153056567,-1.8504219878900516,-0.11454010905595949,0.0022730045386776918,-0.1194805003114612,3.5723465100885514,0.16553003681163433
27.547288179397583,1.79059693868757,1.91048473965326,-1.6954136990738211,-0.11410363099874724,-0.010486176524736168,-0.11480539561767618,3.119393682799986,0.1622031977740801
27.597252130508423,2.3440538835471494,2.0844464376828467,-1.9847489590141816,-0.11557656637599426,-0.01172179855195835,-0.10760059204110933,3.711971712021666,0.15834528936521775
27.647281169891357,1.8960821461630815,1.9657424833906207,-1.8224610180466538,-0.11560150350347427,-0.022389556635384212,-0.1138982482537892,3.2833877593584293,0.16382249788681238
27.69725203514099,1.79883124668873,1.6738121066573122,-1.9635831254579843,-0.11159480751268118,-0.013522525879719962,-0.10995872020537677,3.145329794002477,0.15724878352204952
27.747271060943604,1.8831449830629394,1.8078754876371477,-1.5145229809655063,-0.112720489783817,-0.011884615756046789,-0.11747001078048573,3.018017340226364,0.1632371169236332
27.797227144241333,2.3166216003533595,1.987246432422496,-1.8478121694133411,-0.12423578927214468,-0.008908232751230228,-0.10597611829497879,3.567953732299753,0.16353845295738298
27.847300052642822,2.156983186296462,2.077137255378442,-1.382787986048027,-0.11812567808830396,-0.009685602184396451,-0.11608477359077994,3.298359934574376,0.1659010589873333
27.89725613594055,2.1256514118801775,2.002118384891832,-1.7908640567915264,-0.12380135460623307,0.0010713412816141664,-0.10889589288905621,3.4255023021241535,0.16488249956434053
27.94728708267212,2.0273061978318148,2.348862181328253,-1.555958579298135,-0.1340641918861465,-0.004847386637359622,-0.11454844120585267,3.4710417841237344,0.17640308978583183
27.997266054153442,1.8906943404429888,1.4989394900968944,-1.5253236800000423,-0.10403102535331081,-0.007289608743202814,-0.11288791582357446,2.8544976813309826,0.1536856342365174
28.04728412628174,1.679574496226758,1.8724349174594805,-1.7131480170070341,-0.11866651700866228,-0.019084896563611394,-0.10916104983960971,3.0433302707185748,0.16236412885208554
28.09723711013794,2.232406726461052,2.0433500013237693,-1.6950489652913798,-0.12169085126009127,0.004036620938955341,-0.11373135388335788,3.4687332003187814,0.166612659918603
28.14726710319519,1.640912839245143,2.1017985949385607,-1.8239481411508192,-0.12642953528651768,-0.01732822561988638,-0.11268125748005071,3.2306251873736134,0.1702403024644399
28.197251081466675,2.5457108260578822,2.0005469891402123,-2.0529014786943165,-0.12402552655031822,-0.0017485725963026662,-0.10978661713298438,3.8336974772263375,0.16564567619987167
28.247287034988403,2.3704874887720133,2.3619229150737584,-1.9243093011535088,-0.13156329394901972,0.0008468562132491997,-0.10919308185135775,3.860162830462087,0.17097586556107677
28.29720902442932,2.6397482152086624,1.7784687484464468,-1.6114578715356078,-0.1149399573447922,0.004135736511520947,-0.12426809220886935,3.5676348188445606,0.1693247083332714
28.347259998321533,2.248303908716116,2.5584429409741203,-2.0470080935808537,-0.13607280927055618,-0.008906566241371486,-0.11067640021214001,3.9737567720425457,0.17562574386721008
28.397248029708862,2.0518577166468863,1.4933653175726658,-1.740232293115111,-0.1074075832387989,-0.0041176238330261385,-0.10580178751514967,3.0771201626021956,0.15082228616696772
28.447278022766113,2.432782947529763,1.9509013312773693,-1.885346241399231,-0.11783486047259185,-0.008760839469648524,-0.11120805466049635,3.64403338680227,0.16226225091554747
28.49721121788025,2.1560906812201095,1.8721826641761394,-1.6458324470730348,-0.11800713538605147,0.0025275096661851806,-0.11063582174609549,3.295839710532701,0.16177872962960352
28.547253131866455,2.2993192311296515,1.7538961902589518,-1.6253526482302054,-0.11308154805952009,0.003657408832552838,-0.10168877233959255,3.3173471334722358,0.15212304089400616
28.597240209579468,2.0722881435824623,2.0327459837352575,-2.072212225387983,-0.11696195085939279,-0.009954190670015801,-0.11263026829459605,3.566580700260641,0.16267993483168947
28.64724111557007,2.1274488295529137,1.958552262208349,-1.8697293225637075,-0.12250705371774794,-0.008232888550730934,-0.11336941066098394,3.443523373787674,0.16711786839865675
28.69755506515503,2.183206215241793,2.1428734576006088,-1.9609838513210711,-0.13091496402767663,-0.007346234376252692,-0.11549467810016843,3.6336969739786507,0.174733269972665
28.74726700782776,1.6789403180316147,1.8401232042224782,-1.697770330152614,-0.11419867712999048,-0.014008449304909765,-0.1140927323877966,3.014517887188035,0.16203310184613948
28.79724621772766,2.0068771236181995,2.0187921412786296,-1.906729894609083,-0.11642879064731136,-0.012521802125135153,-0.11565411803316523,3.426178102490642,0.16458533907394612
28.847305059432983,1.8084343978484834,1.7650394204830884,-1.6466625023657717,-0.1100041862213063,-0.008512798602786281,-0.11192588858507312,3.016172495710149,0.1571648601368055
28.89723014831543,1.8300666844289042,2.485163013974191,-1.67714554251413,-0.13892815602155123,-0.012853008745694228,-0.11186127481775213,3.5125484261796167,0.1788272271585567
28.947265148162842,2.1230028300096673,1.5205715800881299,-1.9960130833677248,-0.10819057015742446,-0.005366555645652997,-0.11174831910983835,3.2868445620953692,0.15563317838546104
28.997246026992798,2.1708824630902694,2.046275253766598,-2.082856083633977,-0.11472992345937962,-0.01652699497914612,-0.10632113990245831,3.6384423243829906,0.1572904373768283
29.04729199409485,1.8422966336286648,2.0588491546055727,-1.9710136255792279,-0.12805107715995245,-0.010645706448319706,-0.10571556489297063,3.3937901290325194,0.16639167673969685
29.09724521636963,1.8091504223594264,1.650670064766555,-2.062797110166058,-0.10866233625493256,-0.0204897862213213,-0.10913597820146798,3.2020101235238396,0.15536407692181217
29.147229194641113,2.236499260955673,1.80124430911369,-1.8233014818271585,-0.11823408558786203,0.00021160205274548764,-0.11954291359365336,3.4015934940852115,0.16813640878966782
29.197240114212036,1.527068764543501,2.4878524174818897,-2.2192352799547974,-0.13385423078929776,-0.027095742062206746,-0.10818494207454253,3.6669270364449504,0.17422719658471333
29.247283220291138,1.3038696677100066,1.7943488242788257,-1.3510880053422714,-0.11212141930326716,-0.019384783968256013,-0.11870859570220593,2.5971527894493933,0.16443452560111818
29.29722809791565,2.241333437305814,2.3639097088868053,-1.715018303086653,-0.13617361617034687,-0.008062844383989565,-0.10613039213628296,3.6814307638303645,0.17283495981852334
29.34725308418274,2.0691111014009667,1.9971310513312084,-1.691378754482356,-0.12956812104027227,-0.011066653289340747,-0.10262576079125521,3.3362426886014007,0.16565752498126085
29.397224187850952,1.5418795276738952,1.9645131917973933,-1.9988677403544053,-0.12027139731611204,-0.0200889936709337,-0.11183867118276544,3.1987773917600744,0.16545895276777145
29.447304010391235,2.1145804075196115,2.0574050750504913,-1.7262619789943736,-0.12006963481718877,-0.0036188773756094974,-0.10803819313258758,3.4182373180969887,0.1615613340312188
29.497246026992798,1.9335708680143826,1.827933851227264,-1.6654400168249015,-0.11598463563640181,-0.008698848865856866,-0.10886346004352722,3.139064974755725,0.15930900353698957
29.54726505279541,1.9304930202636077,1.6587545828974117,-1.7977179404890882,-0.10769165615905539,-0.00840665655364692,-0.11131133957766683,3.1160968953365367,0.15510763681800407
29.597230195999146,2.263813204550431,1.9606697968421034,-1.3647102447666979,-0.11745161542301748,-0.007045211148182772,-0.11008122952126073,3.2911259972108216,0.16112850169511092
29.647248029708862,2.328494545167923,1.8193343138902074,-2.0608324796153803,-0.11833800481163073,-0.009919001843675345,-0.09746202922519011,3.602623308314762,0.15362655083371554
29.697224140167236,1.701763753984765,1.825675366067044,-1.9587280775684628,-0.10619271739932153,-0.020623560928187654,-0.11586385397522499,3.172649696782707,0.1585139020780294
29.74725914001465,1.9707614617791651,1.8569224579022812,-1.6894177215342616,-0.1166074476799494,-0.013470660298384193,-0.11068546247819525,3.191581738218499,0.16133823832966124
29.7972412109375,1.9271410941281129,2.3253946562995065,-1.7448249478270028,-0.13562853790145646,-0.008334909438710614,-0.10399709432447694,3.4879431192012156,0.171113899600741
29.847273111343384,2.0528682962445863,2.3317899166431517,-2.0160498574826393,-0.12246875034838357,-0.00874120099329137,-0.1076194940973825,3.7035077271339123,0.1632695896867398
29.89722204208374,1.8091438687001902,2.0753487466289915,-2.0784905058932512,-0.1171751542430909,-0.016344074583463045,-0.10994951113339807,3.449666178179912,0.16151173500509236
29.94725513458252,2.2570981179166485,2.0724435234781895,-2.3033343188363586,-0.12452388197311214,-0.00853170823358141,-0.11362743342271718,3.83338793448288,0.16879034585328198
29.99727511405945,1.7510103278866547,1.7779738742584286,-1.6674097220512547,-0.11381363653293133,-0.017389024661686885,-0.10253692162032138,3.001246982023022,0.1541743893612259
30.047280073165894,2.079963983078544,1.9700096833599894,-1.8702288478152544,-0.11819977564374055,-0.0011213574573297638,-0.10997006867583208,3.4212489337428313,0.16144925025946988
